ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
10042,1200054,EDIMIRIS SILVA BARROS,JUCINEIA ALVES DE MOURA E SILVA,29/05/1926,Sem erro
10043,1200054,EDNA GOMES JULIAO,JULIANA NASCIMENTO XAVIER,04/07/1980,Sem erro
10044,1200054,ELIANA SOUZA DE ARAUJO,JUSCINETE ESTEVAM FERREIRA,14/06/1978,Sem erro
10045,1200054,ELIANE COSTA DE OLIVEIRA,JUVEMAIRA BRAZ DE SOUZA,24/08/2019,Sem erro
10048,1200054,ELIETI OLIVEIRA DA SILVA,KECIA FLORES DE MELO,11/12/1934,Sem erro
10049,1200054,ELIZETE BATISTA ARTUR MANCHINERI,KELLY JERONIMO TORRES,10/12/1996,Sem erro
10053,1200054,FRANCINAURA VITORIA JAMINAWA,LAURA LETICIA DE ARAUJO SOARES,14/07/1971,Sem erro
10055,1200054,FRANCISCA DA ROCHA ALVES SANTOS,LEIDIANA PEREIRA PINTO ROMAN,19/02/1947,Sem erro
10056,1200054,FRANCISCA NEIDE MIRANDA ALVES,LEIDIANE BRITO SODRE,23/11/1997,Sem erro
10058,1200054,HELENA MENEZES PEREIRA,LETICIA DA SILVA SABEDRA,29/11/1935,Sem erro
10059,1200054,INES BORGES DE LIMA SOUZA,LEUCIANE DA SILVA ROCHA,16/03/1960,Sem erro
10061,1200054,ISMALILDA CASTRO SALES,LINETE CASTRO DOS SANTOS,09/08/1970,Sem erro
10062,1200054,IVANEIDE DA SILVA ARAUJO,LOSANGELA TORRES DA SILVA,27/03/1999,Sem erro
10063,1200054,IVANETE MENDONCA DA CUNHA SANTOS,LOURDES JOSE DE CASTRO PINTO,27/06/1973,Sem erro
10064,1200054,IVANI BATISTA JAMINAWA,LOURDINE NOEL,24/03/1972,Sem erro
10067,1200054,JAQUELINE MARQUES DA SILVA,LUCICLEA SOUZA CRUZ,15/03/1925,Sem erro
10068,1200054,JERUSA ARAUJO DA SILVA,LUCILENE BATISTA GADELHA,02/11/1978,Sem erro
10069,1200054,JOAO PAULO PARRA,LUCIMAR ARAUJO DE ALMEIDA,13/01/1934,Sem erro
10071,1200054,JUNIOR SILVA DE LIMA,LUIZ PEDRO DA SILVA,14/09/2007,Sem erro
10072,1200054,KARINA DELGADO DE SOUZA,LUZIA KEVILIN DA SILVA PEREIRA,11/06/2021,Sem erro
10074,1200054,KELY LEITE RIBEIRO,MAGDA PRISCILA LIMA LIRA,14/02/1970,Sem erro
10075,1200054,LECY RODRIGUES DE SOUZA,MAHYARA COSTA OLIVEIRA,06/03/1942,Sem erro
10076,1200054,LENIZA PEREIRA DA SILVA,MAIQUILENE LOPES FERREIRA CAVALCANTE,21/03/1927,Sem erro
10078,1200054,LIDIANE DA SILVA RODRIGUES,MANOEL ALVES DE ASSIS,19/07/2012,Sem erro
10079,1200054,LILIANE DA SILVA SOUZA,MANOEL BENEDITO DOS SANTOS,14/08/1953,Sem erro
10081,1200054,LUCILENE BEZERRA FERREIRA,MARCELA CRISTINA SOUZA BRAGA,12/02/1997,Sem erro
10082,1200054,MARIA ALICE TAVARES DA SILVA,MARCELA GERMANO DA SILVA SANTOS,16/10/1985,Sem erro
10086,1200054,MARILENE MIRIAN SOUZA LIMA JAMINAWA,MARCOS ANTONIO BRAGA LOPES,11/07/1961,Sem erro
10087,1200054,MARINES MATIAS DE SOUZA MANCHINERI,MARIA ANTONIA MACHADO DE FREITAS,07/12/1968,Sem erro
10090,1200054,NEUZA DE ALMEIDA FREIRE,MARIA AUXILIADORA PEREIRA DA SILVA,06/04/1936,Sem erro
10092,1200054,RAQUEL DA SILVA FORTES,MARIA DAS DORES ALENCAR DE PINHO,21/06/1981,Sem erro
10093,1200054,REGINA LOPES PEREIRA,MARIA DE DEUS DIAS DO NASCIMENTO,01/05/2015,Sem erro
10094,1200054,REMILSA PEREIRA DE SALES,MARIA DE LOURDES CIRIACO DO REGO COSTA,11/05/1978,Sem erro
10096,1200054,RONALDO ARAUJO BATISTA,MARIA DO SOCORRO ROMEU DE ALMEIDA,18/03/1962,Sem erro
10097,1200054,ROSANGELA DA SILVA E SILVA,MARIA JOSE ARAUJO DOS SANTOS,01/02/1994,Sem erro
10099,1200054,ROSINEIDE TSOPISHO RISO DA SILVA MANCHIN,MARIA LENI DA SILVA,25/12/1924,Sem erro
10102,1200054,VANIA NAPOLEAO DA SILVA MANCHINERI,MARILZA DE ARAUJO MAIA DA SILVA,28/12/1925,Sem erro
10103,1200054,VANILDE SOMBRA DA SILVA,MARINA REIS DE SOUZA,19/04/1940,Sem erro
10106,1200104,ADAO RODRIGUES FERREIRA,MARLUCIA BARRETO DE ARAUJO,06/03/1936,Sem erro
10108,1200104,ALDA GONSALVES DAMASCENO,MAX DEMISON BARROSO DA SILVA,24/06/1978,Sem erro
10110,1200104,ALINE ALVES PEREIRA,MERE MAGALHAES NOGUEIRA,03/07/1959,Sem erro
10111,1200104,ALZENIR SILVA ARRUDA,MEYDA PUMA BANDEIRA,29/07/1945,Sem erro
10112,1200104,ANA CRISTINA DA SILVA,MONICA ROCHA DA SILVA LIMA,31/03/1962,Sem erro
10113,1200104,ANA MARIA BENTO MACHADO,MYCHELE DA SILVA OLIVEIRA,30/05/1995,Sem erro
10117,1200104,ANAIARA DA SILVA TAVARES,OCINEIA MOREIRA DA SILVA,26/04/1989,Sem erro
10118,1200104,ANDRE TAVARES DOS SANTOS,ODETE DA SILVA ALVES,25/07/2006,Sem erro
10122,1200104,ANGELA MARIA TEOFILO DE OLIVEIRA,RAIANY CAMPOS,19/11/2000,Sem erro
10125,1200104,ANTONIA ALRICELIA FERNANDES DE LIMA,RAIMUNDA NONATO GONCALVES DE SOUZA,08/02/1940,Sem erro
10126,1200104,ANTONIA FERNANDES DA PAIXAO,RAIMUNDO NONATO PACIFICO DA SILVA,07/09/1928,Sem erro
10128,1200104,ANTONIA JANAIRA DOS REIS DA SILVA,RIZALDA SANTANA DE ANDRADE,10/05/1933,Sem erro
10129,1200104,ANTONIA LIMA CAVALCANTE,ROGERIO LOPES NASCIMENTO,27/01/1979,Sem erro
10131,1200104,ANTONIO JACINTO ALMEIDA DOS SANTOS,ROSANGELA GOES BEZERRA,27/12/1939,Sem erro
10133,1200104,ANTONIO MESSIAS DE ANDRADE CORREIA,ROSILENE ELIAS DA SILVA,05/05/1946,Sem erro
10134,1200104,ARISTIANA SILVA DOS SANTOS,ROZENI QUEIROZ E QUEIROZ,12/09/1942,Sem erro
10138,1200104,BEATRIZ VALERIA DA SILVA BRAGA,SILVANA DAMASCENO DO NASCIMENTO,04/08/1983,Sem erro
10142,1200104,CELINA FERREIRA DOS SANTOS,SONIA QUEIROZ E QUEIROZ,28/07/1931,Sem erro
10144,1200104,CHEILA COSTA,THAYS PEIXOTO DA SILVA,28/08/2014,Sem erro
10145,1200104,CLAUDIA LUCIA FRANCO ALVES,TIAGO PENHA DOS REIS,11/05/2002,Sem erro
10146,1200104,CLAUDIO NUNES LOPES,VALDINETE CARVALHO VIEIRA,05/07/2020,Sem erro
10147,1200104,CLEIDILANDI JERONIMO OLIVEIRA,VALTERINA DA SILVA ARAGAO,22/10/1964,Sem erro
10148,1200104,CLEMILDA MEIRELES CRUZ,VANESSA DE JESUS GONCALVES,07/11/2019,Sem erro
10149,1200104,CLEMILDA NUNES DA SILVA,VIVIANY DA COSTA SILVA,27/06/2009,Sem erro
10150,1200104,CLENIR NASCIMENTO DE SOUZA,WELLITON FELIX PINHEIRO,18/12/1926,Sem erro
10152,1200104,CRISTIANA ALVES DA SILVA,YHAGO DE SOUZA FROTA,18/06/1979,Sem erro
10153,1200104,DACILENE LUIZ JAMINAWA,ADAYANA SILVA DE LIMA,01/03/1927,Sem erro
10154,1200104,DAIANE DA SILVA REBOLSO,ADELIA SANTOS DA SILVA,22/02/1927,Sem erro
10155,1200104,DAIANE RODRIGUES GONCALVES,ALESSANDRA DOS SANTOS FERREIRA,26/07/1979,Sem erro
10157,1200104,DANIEL MEIRELES JAMINAWA,ANA CAROLINE DA COSTA DO NASCIMENTO,15/03/2016,Sem erro
10158,1200104,DARIANE SANTOS SILVA,ANA PAULA OLIVEIRA DE SOUSA,09/07/1994,Sem erro
10161,1200104,DELDIR DOS SANTOS ARAUJO,ANDRESSA NASCIMENTO LIMA,01/12/1979,Sem erro
10162,1200104,DELZICLEIA VALENTIM DE OLIVEIRA,ANTONIA ADRIANA SILVA DO NASCIMENTO LIMA,16/07/2006,Sem erro
10163,1200104,DIEGO DA SILVA AMORIM,ANTONIA LUANA RODRIGUES DA SILVA,01/01/1925,Sem erro
10165,1200104,EDILEUZA FRAGOZO DA COSTA,ANTONIA MARIA RIBEIRO MORAES,29/12/1978,Sem erro
10166,1200104,EDIMAR DE LIMA FREITAS,ANTONIO DE SOUZA MORAIS,06/03/1992,Sem erro
10168,1200104,EDIVAN PEREIRA OLIVEIRA,AURIETE BRASILINO DE MORAIS,20/06/1952,Sem erro
10169,1200104,EDIVARDO OLIVEIRA DOS SANTOS,BENEDITO TAVARES DE SOUZA,05/12/1938,Sem erro
10170,1200104,EDIZAN DE LIMA,CICERO PEDRO DE SOUZA,04/09/2001,Sem erro
10173,1200104,ELENILDA SOUZA DOS SANTOS OLIVEIRA,CRISTIANE DA SILVA SOARES,03/07/1946,Sem erro
10175,1200104,ELIANE CHAGAS FLORES,DEUZA MARIA SOUZA DA SILVA,26/04/2000,Sem erro
10178,1200104,ELISANGELA BARBOSA DA SILVA,ELIVANDRA SILVA E SILVA,09/12/1964,Sem erro
10179,1200104,ELIZABETE FEITOSA DOS SANTOS,ESIVANIA LIMA DA SILVA,24/07/2005,Sem erro
10182,1200104,ELZA DE FRANCA DIAS,FRANCISCA ALMADA DA SILVA CHAVES,05/08/1975,Sem erro
10183,1200104,EMANUELY FERREIRA DO NASCIMENTO,FRANCISCA DA COSTA ARAUJO,21/08/2008,Sem erro
10184,1200104,ERICA FIRMINO DA SILVA,GABRIELA BEZERRA DA SILVA,16/01/1992,Sem erro
10185,1200104,ERIVANEUDA MAIA JERONIMO,GEISA NUNES RIBEIRO,07/02/1944,Sem erro
10188,1200104,EUFRAZIA PATRICIA NASCIMENTO DE MOURA,GUILHERME AGUIAR DA SILVA,30/09/1982,Sem erro
10191,1200104,EVANILDO PEREIRA DE ARAUJO,IVANETE BEZERRA DO NASCIMENTO SOUZA,19/03/1928,Sem erro
10194,1200104,FABIANA ROSA DE LIMA,JAMILI LUCAS SILVA,08/09/1992,Sem erro
10197,1200104,FATIMA GOULART DA CRUZ,JAQUELINE DA SILVA DANTAS RODRIGUES,13/10/1952,Sem erro
10200,1200104,FLAVIO DA SILVA OLIVEIRA,JOCICLEIA NOBRE DE LIMA DE ARAUJO,06/04/1943,Sem erro
10202,1200104,FRANCIENE ALMEIDA SILVA,JOSE NILSON ALVES DA SILVA,20/05/1928,Sem erro
10205,1200104,FRANCISCA CLEMILDA DA SILVA,LAIS MELO SILVA,11/02/1985,Sem erro
10208,1200104,FRANCISCA RAIANE ALBUQUERQUE DA SILVA,LILLIAN KELLY SOARES NOGUEIRA,07/04/1980,Sem erro
10210,1200104,FRANCISCA SANTOS DO NASCIMENTO,MANOEL FIRMINO DA SILVA AMORIM,27/04/1982,Sem erro
10214,1200104,GABRIELA ARTEAGA VASQUEZ,MARIA FABIOLA SOUZA DA SILVA,28/06/1996,Sem erro
10216,1200104,GENIVALDO SILVA DO CARMO,MARIA HILDA SOUZA PINHEIRO,22/01/1945,Sem erro
10218,1200104,GESSICA ALVES GERMANO,MARIA JOSE DA SILVA,26/02/1927,Sem erro
10219,1200104,GEYSIELY CORREIA DE MOURA,MARIA JOSE DE OLIVEIRA FURTADO,11/02/1988,Sem erro
10221,1200104,GLEICIANY JERONIMO CUNHA,MARIA MARLUCE DE AMORIM BEZERRA,03/05/1944,Sem erro
10222,1200104,HECTOR MICHAEL ANTUAREZ AGUILARTE,MARIA MISSINEIDE PEREIRA DE SOUZA,14/11/2011,Sem erro
10224,1200104,ILDA PEREIRA DA SILVA CRUZ,MARIZETE DA SILVA OLIVEIRA,20/07/2007,Sem erro
10226,1200104,ILZAMAR LIMA DE SOUZA,MESSIAS DE LIMA FREIRE,01/08/1955,Sem erro
10228,1200104,INGRID KAROLINA RODRIGUES ALBUQUERQUE,MIRACIR PINHEIRO DOS SANTOS,29/04/2022,Sem erro
10231,1200104,ISAURINA ALMEIDA DE OLIVEIRA,NEIDE SILVA DE SOUZA,07/11/1993,Sem erro
10233,1200104,IZANETE RAMOS DE LIMA,PALOMA SOARES DE OLIVERA,03/07/2019,Sem erro
10234,1200104,JAMILLE LIMA FERREIRA,PATRICIA MENDES DA SOUZA,14/04/1970,Sem erro
10237,1200104,JANALDO GOMES FIESCA,RAILDA DA SILVA NEPOMUCENO PEREIRA,05/07/1932,Sem erro
10238,1200104,JANDREIA DE QUEIROZ OLIVEIRA,RAIMUNDA DONATA FERNANDES DA SILVA,02/04/1953,Sem erro
10239,1200104,JANECI DAMASCENO DE MOURA,RAIMUNDA GOMELHEIRA BASSI,08/12/2009,Sem erro
10240,1200104,JANETE ALVES FERREIRA,RAISSA ANDRADE,23/10/1987,Sem erro
10243,1200104,JORGE OLIVEIRA DA SILVA,RONILDA DIAS DE ANDRADE,05/04/2003,Sem erro
10244,1200104,JOSILEIDE AUGUSTO DE QUEIROZ,ROSANGELA ALVES DA COSTA RIBEIRO,16/01/1959,Sem erro
10245,1200104,JUAN ESPINOZA YUJRA,ROSANILDA DE FREITAS,18/10/1984,Sem erro
10246,1200104,JUCICLEIA GONCALVES DA SILVA,ROSINEIDE LOPES DO NASCIMENTO,24/07/1949,Sem erro
10247,1200104,JULIA ARAUJO GONCALVES,SAMIA BATISTA DA SILVA,24/11/2000,Sem erro
10248,1200104,JULIANA PEREIRA MARTINS GOES,SANDJELLE ALVES DA SILVA,23/07/1975,Sem erro
10251,1200104,KATI CELANE TAVARES NETA,SILVANA OLIMPIO DO NASCIMENTO,14/05/1994,Sem erro
10253,1200104,KATRINE EVARISTO SALES ROSAS,SIMONE MELO DO NASCIMENTO,30/07/2014,Sem erro
10254,1200104,KAYLANE VITORIA DA SILVA NUNES,TAIANE COSTA DE SOUZA,23/01/1981,Sem erro
10256,1200104,LAILSON DOS SANTOS COSTA,THAYRINE DOS SANTOS ARAUJO,07/09/1937,Sem erro
10258,1200104,LEILIENE CRUZ RODRIGUES,VALCINEIDE FERREIRA LOURINDO,30/06/2009,Sem erro
10259,1200104,LINDONETE FERREIRA RODRIGUES,VANESSA TIFANI MOTA VERAS,22/02/1942,Sem erro
10262,1200104,LUCIANA FREITAS DE CARVALHO,ALZILEN ALVES RIBEIRO,08/01/1959,Sem erro
10263,1200104,LUCIANA MARLENE DE SOUZA,ANA LINE DA SILVA NASCIMENTO,06/01/1940,Sem erro
10264,1200104,LUCIANA SIQUEIRA PONTES,ANA PAULA DE OLIVEIRA SAMPAIO,31/03/1927,Sem erro
10265,1200104,LUCIENE ARAUJO DE ALMEIDA,ANATECIA SILVA ALCANTARA,07/12/1962,Sem erro
10266,1200104,LUCIMAR DE LIMA PONTES,ANGELICA ALVES DA SILVA,22/09/1974,Sem erro
10268,1200104,MARCICLEIA ALENCAR DA SILVA,ANTONIA ELISANETE FELIX DA COSTA,22/02/1933,Sem erro
10269,1200104,MARCIELI ACOSTA CUNHA,ANTONIO DAVID PEDRO,19/09/1939,Sem erro
10273,1200104,MARIA APARECIDA NASCIMENTO DE QUEIROZ,CAROLINE COSTA DOS SANTOS,07/03/1966,Sem erro
10274,1200104,MARIA DA CONCEICAO LIBERALINO FERREIRA,CASSIA LIMA AZEVEDO,01/07/1991,Sem erro
10275,1200104,MARIA DA CONCEICAO RIBEIRO DA SILVA,CLAUDIANE FREITAS DO NASCIMENTO,18/07/1979,Sem erro
10284,1200104,MARIA LENICE DE SOUZA BRAGA,ELAINE DE OLIVEIRA SILVA,03/11/1931,Sem erro
10288,1200104,MARIA TEREZINHA AVELINO MAGALHAES,ERISLENE PEREIRA LIMA,07/11/2007,Sem erro
10289,1200104,MARIA VALDIANE BRAZ PEREIRA,ERISNEIA SILVA DA COSTA,24/06/2018,Sem erro
10290,1200104,MARIA VITORIA FERREIRA DA SILVA,ERIVALDO PEREIRA BRITO,30/06/2009,Sem erro
10291,1200104,MARIANA DUTRA IDAGUA,EVILA GABRIELA RODRIGUES DA SILVA,05/06/1929,Sem erro
10292,1200104,MARIEULA ROSA LUIZ JAMINAWA,FABIA SANTOS DE SOUZA,14/12/1966,Sem erro
10296,1200104,MARINALDA PIRES DE LIMA QUEIROZ,FRANCISCO CHAGAS OLIVEIRA PEREIRA,28/03/1971,Sem erro
10298,1200104,MARINEZ ALVES DE SOUSA,FRANCISCO PEREIRA DA SILVA,14/11/1967,Sem erro
10299,1200104,MARIVALDA GOMES DO NASCIMENTO,GENILDA DA COSTA CAETANO,28/03/1934,Sem erro
10300,1200104,MARLEIDE GONCALVES RIBEIRO,GERCILENE DA SILVA ALMEIDA,04/02/1993,Sem erro
10301,1200104,MARLETE MARCOLINO NASCIMENTO,HEMILIA BEZERRA DE LIMA SOARES,17/04/1935,Sem erro
10302,1200104,MARLUCIA VIEIRA DA SILVA,JANIELE DA SILVA SANTOS,28/08/1950,Sem erro
10303,1200104,MARTA SILVA DOS SANTOS,JORDEANE LIMA DO NASCIMENTO,01/09/1948,Sem erro
10304,1200104,MAURA DA SILVA PADILHA,JOVELINA SILVA DE SOUZA,15/09/1930,Sem erro
10307,1200104,MICHELANE DE OLIVEIRA AMORIM,KAROLINA DA SILVA BARBOSA,07/09/1962,Sem erro
10308,1200104,MIGUEL FERNANDES FERREIRA NETO,KELLY SANDRA ALVES TESSINARI,27/11/2001,Sem erro
10310,1200104,MIZAEL DA COSTA CASTRO,LARISSA MATOS DE ANDRADE,14/06/1938,Sem erro
10311,1200104,NAHAIRA FERREIRA RAMOS,LAUDECI DE LIMA LEAL,27/11/1925,Sem erro
10312,1200104,NAIR JERONIMO DE LIMA,LIDIANE COSTA DA SILVA,23/01/1978,Sem erro
10313,1200104,NATALIA LIMA DA SILVA,LUAN OLIVEIRA DO NASCIMENTO,30/10/1959,Sem erro
10315,1200104,NEMORA KATRINNY OLIVEIRA DOS SANTOS,LUCINEIDE FRANCA DA SILVA,27/02/1974,Sem erro
10316,1200104,NUBIA DE MELO COSTA ROCHA,MAISA SILVA CASTRO,10/02/1961,Sem erro
10319,1200104,PATRICIA FREIRE DA SILVA,MARIA ALCINDA ALEXANDRE DA SILVA,15/02/1991,Sem erro
10320,1200104,PEDRINA HONORIA DA CRUZ,MARIA ALICE BATISTA PAIVA,15/04/1979,Sem erro
10321,1200104,PRISCILA MUNIZ DE ASSIS MACIEL,MARIA ANTONIA DA SILVA FEITOZA,04/08/1930,Sem erro
10322,1200104,RAFAELA FEITOSA DE OLIVEIRA,MARIA ANUNCIACAO DE LIMA BRITO,17/12/1928,Sem erro
10324,1200104,RAIMUNDA DA SILVA SOARES LOPES,MARIA ARTEMIZIA SOUZA,11/11/1990,Sem erro
10326,1200104,RAIMUNDO DA SILVA LIMA,MARIA ELVIRA MENDONCA DA SILVA,22/02/1951,Sem erro
10327,1200104,RAIMUNDO RODRIGUES DA SILVA,MARIA JOSE MATOS DA SILVA,04/08/1954,Sem erro
10329,1200104,RAISSA DE SOUZA ARAUJO,MARIA RITA MORAES DA SILVA,26/01/2005,Sem erro
10330,1200104,RAPHAEL SANTOS DOS REIS,MARIA TATIANA DA SILVA,16/07/2013,Sem erro
10331,1200104,RAYANNE DOS SANTOS NASCIMENTO,MARILZA LOPES DOS SANTOS DE FRANCA,03/11/1940,Sem erro
10334,1200104,RIVENALDO FERREIRA LIAL,MARLI MUDESTO ALVES,19/12/1992,Sem erro
10335,1200104,ROBERTA SOLANGE AMARAL DE LIMA,MICHELE LIMA SOBREIRA,28/10/2015,Sem erro
10336,1200104,ROGERIO ARAUJO,MILIANE DA SILVA MELO,03/05/1948,Sem erro
10337,1200104,RONALDO SILVA DO NASCIMENTO,MIRIAM CORDOVEI DE LIMA,26/08/2011,Sem erro
10339,1200104,ROSANA DA SILVA DIAS,NATALIA DA SILVA FARIAS,22/10/2008,Sem erro
10340,1200104,ROSIANE DOS SANTOS COSTA ALVES,NATALINE DA ROCHA FERNANDES,08/12/1935,Sem erro
10342,1200104,SABRINA FIRMESA DA SILVA,NILDA VIEIRA DA SILVA,10/09/1963,Sem erro
10344,1200104,SANDIA FALCAO DA SILVA,QUEZIA ALEXANDRE SILVA DE ALMEIDA,27/06/1968,Sem erro
10345,1200104,SANDRA GOMES PIPA,RAFAELA MELO DA SILVA,07/02/1972,Sem erro
10347,1200104,SILVANA DAMASCENO DO NASCIMENTO,RAIMUNDA DO NASCIMENTO SILVA,01/03/1924,Sem erro
10348,1200104,SOLANGE FLORENCIO DO NASCIMENTO FERREIRA,RAINARA MENDES MAGALHAES,16/10/1991,Sem erro
10352,1200104,SUZANA LIMA DO NASCIMENTO,ROSILENE PEREIRA LIMA,18/01/1985,Sem erro
10356,1200104,TAMIRES SANTOS DA SILVA,SHAYLA DA SILVA BATISTA,15/09/2017,Sem erro
10357,1200104,TANIA NASCIMENTO DE MOURA,SILVANA PITA DA COSTA,23/01/1972,Sem erro
10358,1200104,TATYANE DE ARAUJO REIS,SIMONE LUIZ DE VASCONCELOS,21/09/1931,Sem erro
10359,1200104,TERESA CARVALHO DE JESUS,SIMONY RODRIGUES DA SILVA,02/11/1995,Sem erro
10360,1200104,TEREZA CRISTINA CAVALCANTE PEREIRA,SONIA MARIA BARROS DA SILVA NOGUEIRA,14/01/1949,Sem erro
10361,1200104,THALITA AMARAL ROMA,TAILINE FREITAS RODRIGUES,26/07/1927,Sem erro
10362,1200104,THAMARA BARROS DE ALMEIDA,TAINARA SIQUEIRA DA SILVA,16/10/1929,Sem erro
10363,1200104,THAYNI MACIEL SILVA,TAYNA GOMES DA SILVA,15/02/2022,Sem erro
10365,1200104,VALDETI DA SILVA SOUZA,TEREZINHA SILVA DE SOUZA,21/08/1935,Sem erro
10366,1200104,VALDILENE DE OLIVEIRA GONCALVES,VALDIZIA PAIVA DE LIMA,20/06/1978,Sem erro
10367,1200104,VANESSA SIMIONI CONCEICAO DE OLIVEIRA,VANUSIA SOUZA DE ARAUJO,07/01/1965,Sem erro
10368,1200104,VERA LUCIA ANDRADE,VITOR DA SILVA ALEGARIO,19/01/1935,Sem erro
10369,1200104,VERONICA CIRIACO DA SILVA,ABECIO DO NASCIMENTO BRITO,26/07/1944,Sem erro
10370,1200104,VERONICA LIMA DE OLIVEIRA,ACRIZIO DE OLIVEIRA MELO,25/05/2012,Sem erro
10379,1200138,ANA CRISTINA DA SILVA LIMA,ADRIANA DA SILVA PEQUENO,15/01/2017,Sem erro
10381,1200138,ANTONIA BENTO DE LIMA,ADRIANA SILVA BEZERRA,26/04/1982,Sem erro
10382,1200138,ANTONIA VIEIRA DA SILVA,ADRIELE SILVA QUIRINO,29/12/1931,Sem erro
10383,1200138,AURENICE MATIAS DA SILVA,AGAISE CASTELO BRANCO,14/07/1990,Sem erro
10386,1200138,COSMO SILVA DE MENEZES,AIRTON DA SILVA BEZERRA,07/02/1960,Sem erro
10387,1200138,DAIANY DE ARAUJO DA SILVA,ALANA CRISTINA DE OLIVEIRA MELO DANTAS,29/03/1976,Sem erro
10388,1200138,DANDARA DE SOUZA DA SILVA,ALBANISIA DA SILVA LIMA,10/12/1949,Sem erro
10389,1200138,DANIELA BEZERRA OLIVEIRA,ALBERLEIDE NASCIMENTO DA SILVA,25/10/1982,Sem erro
10391,1200138,DOCELINA DOS ANJOS DOURADO,ALCIENE ABREU DA SILVA,11/04/1964,Sem erro
10393,1200138,ELAINE OLIVEIRA DA COSTA,ALCILEIDE NASCIMENTO DA SILVA,10/11/1929,Sem erro
10395,1200138,ELIANE PROGENITO DE ARAUJO BORGES,ALCILENE FERREIRA DE ALENCAR,23/08/1939,Sem erro
10396,1200138,ELIMAR ARAUJO MARINHO,ALCILENE GARCIA DO NASCIMENTO,01/12/1937,Sem erro
10397,1200138,ELISANGELA FERREIRA DO VALE,ALCILENE SILVA DO NASCIMENTO,29/01/2022,Sem erro
10399,1200138,ELIZANGELA RODRIGUES BRANDAO,ALCIRLANDIA LIMA FERREIRA,20/07/1974,Sem erro
10404,1200138,FRANCISCA FABIANA DA SILVA ROCHA,ALDERLIZ SILVA DE LIMA,25/02/1938,Sem erro
10407,1200138,FRANCISCA MILLER SCHIMITH DA SILVA,ALEXANDRA SILVA DOS ANJOS,09/05/1931,Sem erro
10408,1200138,FRANCISCO DE OLIVEIRA SOUZA,ALEXANDRE DE SOUZA SOMBRA,02/05/1992,Sem erro
10410,1200138,ILZA DE SOUZA MAGALHAES COSTA,ALICE RAMALHO MOREIRA,10/03/2007,Sem erro
10411,1200138,INAIANE ALVES DA SILVA REGO,ALICE SILVA DE OLIVEIRA,27/07/1973,Sem erro
10414,1200138,IZAQUE FERREIRA BESSA,ALINE MAIA PESSOA,03/07/1939,Sem erro
10415,1200138,JAMAIKA GOMES DO SACRAMENTO,ALINE MARQUES DA SILVA,08/11/1978,Sem erro
10416,1200138,JEANE PINHO DE SOUZA,ALINE OLIVEIRA MENEZ,18/02/1993,Sem erro
10417,1200138,JONAIRA SILVA DE SOUZA,ALINE PEREIRA DA SILVA,18/04/1966,Sem erro
10418,1200138,JOSE MAURO PEREIRA DO NASCIMENTO,ALINE TAVARES COUTINHO,15/10/1960,Sem erro
10420,1200138,LIDINALVA PINHEIRO DE LIRA,ALUIZIO ROCHA FRANCA,19/01/2022,Sem erro
10421,1200138,LORUAMA DA SILVA SANTOS,ALVILENE NASCIMENTO OLIVEIRA,27/03/1977,Sem erro
10422,1200138,LUANA DA SILVA LOPES,ALZELITA JANUARIO,16/06/2005,Sem erro
10424,1200138,LUCIANA DE AMORIM GOMES,AMANDA DE SOUZA SILVA,12/11/1983,Sem erro
10425,1200138,LUZIANE GOMES DE SOUZA,AMANDA FERREIRA DE OLIVEIRA,02/07/1992,Sem erro
10427,1200138,MARIA ANTONIA RODRIGUES FREITAS DE SOUZA,ANA BEATRIZ BARROZO DA SILVA,01/12/1940,Sem erro
10430,1200138,MARIA DE JESUS BARBOSA DA SILVA,ANA CASSIA SOUZA DA COSTA,29/09/1931,Sem erro
10435,1200138,MARIA GUIOMAR ALMEIDA DA SILVA,ANA CLEIDE ALVES DA FONSECA,10/07/1995,Sem erro
10436,1200138,MARIA JOSE MARTINS DA SILVA,ANA JULIA OLIVEIRA DA SILVA,19/04/1972,Sem erro
10438,1200138,MARIA LEIDIANA BEZERRA FERREIRA,ANA MARIA FARIAS FERREIRA,20/04/1950,Sem erro
10439,1200138,MARIA LIBERDADE DA COSTA PONTES MOURA,ANA MARIA MARINHO DE MENEZES,27/05/1987,Sem erro
10441,1200138,MARIA LUCILENE AZEVEDO DOS SANTOS,ANA PAULA AZEVEDO DE SOUZA,17/01/1949,Sem erro
10445,1200138,MARIA SALETE DE SOUZA DA SILVA,ANA PAULA OLIVEIRA DA SILVA,28/03/2004,Sem erro
10447,1200138,MARIA TAICIANE VIEIRA DA SILVA,ANA PAULA SOUZA DA CRUZ,20/10/1968,Sem erro
10452,1200138,NEIDE SILVA DE SOUZA,ANALESCA DA SILVA LIMA,21/11/1931,Sem erro
10453,1200138,NEUSILENE OLIVEIRA DE MELO,ANAZILDA DA SILVA COSTA,02/08/1927,Sem erro
10456,1200138,POHLLYNI VITORIA DA COSTA CRUZ,ANDRE DE PAULO OLIVEIRA PAIXAO,27/06/2019,Sem erro
10458,1200138,RAIELLE DA SILVA RODRIGUES,ANDREA CONCEICAO DE SOUZA,28/01/1999,Sem erro
