ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
25404,2701506,JOSE PEREIRA DA SILVA NETO,MARIA JOSEANE OLIVEIRA NASCIMENTO,01/11/1973,Sem erro
25406,5002704,JOSE RENATO DOS SANTOS,MARIA XAVIER DE MORAIS,20/11/1976,Sem erro
25407,2401305,JOSE RICARDO DOS SANTOS,MARLIZABETE RODRIGUES DAS CHAGAS,18/02/1953,Sem erro
25409,2401305,JOSE SEMIAO AMANCIO DA SILVA,NILZA MARIA DE MENDONCA SANTOS,14/05/2007,Sem erro
25413,2401305,JOSE VIEIRA DA SILVA,QUITERIA DOS SANTOS LIMA,05/04/1929,Sem erro
25414,2401305,JOSE VIEIRA DANTAS NETO,RANIELY NUNES DA SILVA,20/04/1965,Sem erro
25417,2701506,JOSEANE FERREIRA,ROSIELMA BARBOSA DA SILVA,29/01/1981,Sem erro
25421,2701506,JOSELIA FERREIRA DO NASCIMENTO,ROSIMERE RAMOS DOS SANTOS,18/07/2022,Sem erro
25423,5002704,JOSETE CARVALHO SANTOS DE LIMA,SAMARA KARINE LARANJEIRA DA SILVA,28/02/1931,Sem erro
25425,2701506,JOSIELMA DOS SANTOS DA SILVA,SILVANIA MARIA DA SILVA,08/08/1996,Sem erro
25426,2701506,JOSILEIDE SILVA SANTOS,SILVANY GADI MELO,18/09/1995,Sem erro
25427,2401305,JOSILENE DOS SANTOS DA SILVA,TAINARA OLIVEIRA DE SOUSA,01/03/1925,Sem erro
25431,2401305,JOSINEIDE SOARES ROSYBEL,VALDILENE SOUZA DA SILVA,28/09/2003,Sem erro
25432,2701506,JOSINETE DOS SANTOS,VALDIRENE FERREIRA PEREIRA,11/08/2017,Sem erro
25433,5002704,JOSIVAL VENCESLAU DOS SANTOS,VANIELE DA SILVA FERREIRA,29/05/1995,Sem erro
25436,5002704,JULIANA JOAQUIM DOS SANTOS,ADEILDO MANOEL DA SILVA,20/02/2002,Sem erro
25437,2401305,JULIANA SANTOS FARIAS,ADIELMA DA SILVA VIEIRA,24/03/1927,Sem erro
25439,2701506,JULIENE DOS SANTOS,ANA CASSIA DOS SANTOS,28/09/1962,Sem erro
25442,2701506,KARLA DANYELE HIGINO DOS SANTOS,ANDREZ TEIXEIRA DA SILVA,27/03/1986,Sem erro
25445,2701506,KAUANE VITORIA FERREIRA DA SILVA,CRISTIANO SILVINO DA SILVA,11/03/2000,Sem erro
25447,5002704,KEROLLAYNE DOS SANTOS DA ROCHA,EDIVANIA CASSIANO DE LUCENA,22/01/1990,Sem erro
25448,5002704,LENILDA DOS SANTOS BARROS,EDLENE MARIA SOUZA,08/11/1977,Sem erro
25449,2701506,LENILDA SOARES DA ROCHA,EDMILSON TENORIO CAVALCANTE DE ALBUQUERQ,05/07/1940,Sem erro
25454,5002704,LIDIANE CANDIDO DA SILVA,IVONETE ROSA DE LIMA,13/05/1950,Sem erro
25455,5002704,LIDIANE DOS SANTOS REINALDO,JAELSON EMIDIO DA SILVA,23/09/2005,Sem erro
25456,2701506,LIDIANE DOS SANTOS REINALDO,JANAINA FRANCELINO DA SILVA,11/10/1976,Sem erro
25458,2701506,LILIANE SIMAO DOS SANTOS,JANIELE VIEIRA DE LUCENA,03/12/1977,Sem erro
25461,2401305,LUCIANA DE ARAUJO SANTOS,JONAS RAFAEL DA CONCEICAO SILVA,13/03/1969,Sem erro
25462,2401305,LUCIANA SOUZA DOS SANTOS,JOSE ADRIANO SIMAO DA SILVA,06/10/1976,Sem erro
25463,2701506,LUCIANO DOS SANTOS,JOSE APARECIDO MATIAS DOS SANTOS,15/05/1955,Sem erro
25465,5002704,LUCIELMA FERREIRA DOS SANTOS,JOSE EDIMILSON FREIRE DA SILVA,18/04/1987,Sem erro
25466,5002704,LUCIENE DA SILVA SANTOS,JOSE EMERSON BARROS,26/01/2019,Sem erro
25467,2401305,LUCINEIDE DOS SANTOS,JOSE KLEBSON DA SILVA,23/06/1951,Sem erro
25470,2401305,LUZENI FELIX DOS SANTOS,JOSE ROSENILDO REINALDO GOMES,24/10/1985,Sem erro
25473,5002704,LUZINETE FARIAS SANTOS,JOSEFA TENORIO FLORENTINO,20/12/1958,Sem erro
25476,5002704,MARCELO BENEDITO DOS SANTOS,LAIS DA SILVA SANTOS,02/05/2013,Sem erro
25477,2701506,MARCIA APARECIDA MARTINS,LISLAYNE DA SILVA SOUZA,02/10/2016,Sem erro
25480,2401305,MARCOS VITOR BARBOSA DE SENA,LUCIELMA MARIA DA SILVA,20/12/1972,Sem erro
25481,5002704,MARIA ANDRA SANTANA,LUZIA MARIA DA CONCEICAO TENORIO DA SILV,20/01/1953,Sem erro
25483,2401305,MARIA APARECIDA DA SILVA,MARCIA ROSA DA SILVA,11/08/1938,Sem erro
25485,5002704,MARIA APARECIDA SANTANA GALDINO,MARIA ANDREIA ROZENDO,02/05/2019,Sem erro
25490,5002704,MARIA CLEONICE SILVA DOS SANTOS,MARIA ERLANDIA DA SILVA,08/04/1958,Sem erro
25491,2701506,MARIA DA SILVA SANTOS,MARIA HELENA DA SILVA VIEGA,09/04/2016,Sem erro
25492,5002704,MARIA DAS GRACAS LOURENCO DA SILVA,MARIA HILDA SERAFIM DA SILVA,22/02/1989,Sem erro
25493,2701506,MARIA DE FATIMA DA CONCEICAO FILHA,MARIA JACIELE DA SILVA SANTOS,06/11/2013,Sem erro
25494,2401305,MARIA DE JESUS DOS SANTOS LIMA,MARIA JOSE DA SILVA GOMES,29/06/1942,Sem erro
25496,2401305,MARIA DO CARMO FRANCISCO DA SILVA SANTOS,MARIA KATIANA TENORIO DA SILVA,24/08/1925,Sem erro
25497,2401305,MARIA DO SOCORRO DOS SANTOS,MARIA LEIDIANE FERREIRA DOS SANTOS,24/12/1951,Sem erro
25498,2701506,MARIA DOS SANTOS FILHO,MARIA LUCIA NASCIMENTO DA SILVA,19/09/2020,Sem erro
25501,5002704,MARIA JOSE DA CONCEICAO TAVARES DE LIRA,MARIA PUREZA ANJO DA SILVA,15/07/1930,Sem erro
25504,5002704,MARIA JOSE DOS SANTOS ULISSES,MARIA SIVANDIRA VIEGA,03/01/1937,Sem erro
25505,2401305,MARIA JOSE FERREIRA LOPES,MARIA VERONICA DUARTE DA COSTA,27/09/1957,Sem erro
25510,2701506,MARIA JOSIMEIRE DOS SANTOS,MOACIR MARCOS CONCEICAO SILVA,09/04/1947,Sem erro
25514,2401305,MARIA MARGARETE FELIX ALVES,ROGERIO RODRIGUES DE OLIVEIRA,28/05/2022,Sem erro
25515,2401305,MARIA PEREIRA DOS SANTOS ARAUJO,ROSA LOPES FERNANDES,24/05/1950,Sem erro
25516,2401305,MARIA QUITERIA FRANCISCO DE ALMEIDA,ROSA MARIA DE JESUS FERREIRA,29/04/1935,Sem erro
25519,5002704,MARIA SONIA VERISSIMO DOS SANTOS SILVA,ROSIVANIA DOS SANTOS,27/08/1952,Sem erro
25521,5002704,MARIA TELMA BEZERRA,SABRINA KALLINE GUIMARAES SANTOS,03/05/2004,Sem erro
25522,2701506,MARIA VANESSA DA SILVA,SAMUEL MACENA CAVALCANTE,31/10/1999,Sem erro
25523,2401305,MARIA VILMA VIEIRA DE SOUZA,SANDRA MARIA DOS SANTOS,23/01/2022,Sem erro
25525,5002704,MARILEIDE JANUARIO DOS SANTOS,SOLANGE MARIA DA CONCEICAO,06/05/1933,Sem erro
25526,2701506,MARILEIDE JANUARIO DOS SANTOS,SUELY ALMEIDA BEZERRA,31/01/1959,Sem erro
25527,5002704,MARILEIDE MARTINS DA SILVA,SUZANNE LAYS VIEIRA LIMA,23/09/1936,Sem erro
25532,5002704,MARLENE BISPO NETO,VANESSA DOS SANTOS SILVA,21/12/1983,Sem erro
25533,2401305,MARLENE DA SILVA BEZERRA JUSTINO,VANEUZA BRANDAO DA SILVA,08/04/1956,Sem erro
25536,5002704,MERILANE LIMA DOS SANTOS,ALANE NOGUEIRA DE LIMA,21/04/1963,Sem erro
25537,2701506,MICHELLE DOS SANTOS,ALEANDRA SOARES DA SILVA,27/04/2021,Sem erro
25538,2401305,MICHELLY DE ALMEIDA DOS SANTOS,ALINE GOMES DA SILVA,24/05/2002,Sem erro
25541,5002704,MONICA DA ROCHA SILVA,ANA PAULA DE LIRA SILVA GOMES,08/12/1931,Sem erro
25542,2701506,MONICA DE CARVALHO FERREIRA,BARNABE JOAO DE LIMA,10/03/1997,Sem erro
25544,2401305,NADIEGE VERISSIMO DOS SANTOS,CAMILA BEATRIZ MARIANO DOS SANTOS,25/02/1991,Sem erro
25551,2401305,NUBIA MOREIRA DE LIMA PEREIRA,CLEANE SILVA SOUZA,15/06/1972,Sem erro
25552,2701506,PEDRO ALFREDO DOS SANTOS,CRISTIANE ALVES DA SILVA,15/10/2020,Sem erro
25553,2701506,PEDRO DE ALMEIDA,DAMIAO GOMES DE SOUZA,06/10/1973,Sem erro
25554,2401305,PEDRO DE ALMEIDA,DANIELE DA SILVA SANTOS,13/09/1971,Sem erro
25556,5002704,QUITERIA FERREIRA SOARES,EDILENE BERTO DE LIMA,14/04/1937,Sem erro
25558,5002704,RAYANE LIMA BEZERRA,EDUARDA DE CERQUEIRA SILVA,11/01/1970,Sem erro
25559,5002704,REGINA REIS LIMA,ELIANA BARBOSA DE ARAUJO,13/04/1936,Sem erro
25563,2701506,RENALVO ROCHA DO BONFIM,FRANCIANA DOS SANTOS SILVA LAURENTINO,30/10/1959,Sem erro
25564,2401305,RENATA BARBOSA MARTIRES DE FARIAS,GABRIELLE BARBOSA SOUZA FERREIRA,20/10/2018,Sem erro
25565,5002704,RENATA SILVA LIRA,GILVANIA AMORIM ARAUJO,14/02/1962,Sem erro
25566,2401305,RENATA TENORIO DOS SANTOS,GILVANIA DA ROCHA SILVA,06/08/1928,Sem erro
25567,2401305,RIAN VALERIO DA SILVA,GISLEIDE AGOSTINHO FERREIRA,11/07/1973,Sem erro
25570,5002704,ROBERIO DE ALMEIDA DOS SANTOS,JACIARA DE AMORIM SILVA,26/11/1953,Sem erro
25571,2701506,ROBERTA DOS SANTOS,JADIELMA DOS SANTOS,07/09/1933,Sem erro
25572,5002704,RONIEL SEBASTIAO DE OLIVEIRA,JANDIELZA DE OLIVEIRA SILVA,17/01/1931,Sem erro
25575,5002704,ROSANA DOS SANTOS DA SILVA,JARBIANA SOUZA DA SILVA,05/10/1951,Sem erro
25577,2701506,ROSANGELA DOS SANTOS,JOAO DE OLIVEIRA AMANCIO,25/01/1944,Sem erro
25579,2701506,ROSELI DA CONCEICAO JUSTINO,JOSE DOS SANTOS,24/10/1943,Sem erro
25581,2701506,ROSEVALDO LEANDRO DOS SANTOS JUNIOR,JOSE MIGUEL IRMAO,15/08/1961,Sem erro
25584,5002704,ROSILENE GALDINO DOS SANTOS,JOSEFA JEANE DOS SANTOS,11/08/1957,Sem erro
25591,2401305,SANDRA ROCHA SIBELA,LILIAN JESSICA DA SILVA SANTOS,27/08/1990,Sem erro
25592,2701506,SANDRA SILVA DOS SANTOS,LUSINEIDE ELVIRA DOS SANTOS,02/06/2013,Sem erro
25593,5002704,SEVERINO DOS SANTOS,LUZIMAURA BARBOSA DA SILVA,05/12/1945,Sem erro
25596,5002704,SILVANEIDE DE MERCE SILVA,MARCIA ROCHA DA SILVA,06/12/1982,Sem erro
25599,2701506,SUSILAYNE ENEIAS DOS SANTOS BEZERRA,MARIA CRYSLANE DOS SANTOS SILVA,30/03/1994,Sem erro
25601,2701506,TAMARA ARAUJO DE ASSIS,MARIA DENIZE DA CONCEICAO DUARTE,26/06/2019,Sem erro
25602,2401305,TAMARA DOS SANTOS,MARIA DOMINICIA DE OLIVEIRA CORREIA,19/10/2007,Sem erro
25605,5002704,TELMA LOPES DA SILVA,MARIA JOSE SANTOS OLIVEIRA,21/03/1941,Sem erro
25608,2401305,THIAGO VIEIRA DA SILVA,MARIA MANOEL DOS SANTOS,20/06/1928,Sem erro
25609,2701506,VALDENICE LUIZA DOS SANTOS,MARIA MARCOLINA FERREIRA,06/06/1992,Sem erro
25615,2701506,VALTENIS CELESTINO DOS SANTOS,MARIANA GOMES DE OLIVEIRA,23/04/1969,Sem erro
25616,2701506,VANESSA DA SILVA CORREIA,MICHELLE MUNIZ PEREIRA,30/07/1957,Sem erro
25618,5002704,VANILSON JOSE DOS SANTOS,MIMILVIA ROCHA DA SILVA SANTOS,12/12/1967,Sem erro
25619,2401305,VANUZIA ALMEIDA SANTOS,MONICA DA SILVA LEITE,01/08/1998,Sem erro
25621,5002704,VERONICA CORREIA DOS SANTOS,ODETE BARBOSA DE SA SILVA,31/01/1964,Sem erro
25627,2701506,WANDESON PONCIANO DA SILVA,ROBSON COSTA,24/05/1926,Sem erro
25632,5002704,ZALDILENE MARIA DOS SANTOS,ROSY MARY MEIRELES RODRIGUES,01/11/1955,Sem erro
25634,2701605,ADEVAL VALDIVINO DA SILVA,SILVANEA MARIA DA SILVA SOUZA,27/07/1969,Sem erro
25638,2701605,ANA CRISTINA CRUZ DE LIMA,VALDILENE GOMES DA SILVA,31/07/1927,Sem erro
25640,2701605,ANAISE BARBOSA DA SILVA,VALESSA MARIA GOMES DA SILVA,02/08/1931,Sem erro
25642,2701605,ANDRELINA BARBOSA DA SILVA,WILLYAME OLIVEIRA SANTOS,18/02/1948,Sem erro
25644,2701605,ANTONIA ELIANA BRASIL,ADALBERTO HENRIQUE LIMA DA SILVA,27/07/1995,Sem erro
25648,2701605,BRUNO SILVA DE OLIVEIRA,ADRIANA MARIA DA SILVA,06/05/1942,Sem erro
25649,2701605,BRUNO VIEIRA DOS SANTOS,ADRIANO CORDEIRO DE LIMA,25/07/1983,Sem erro
25653,2701605,CRISLAYNE DA SILVA LIMA,ALINE MARIA DA SILVA,01/01/1986,Sem erro
25655,2701605,DAMIANA LIMA DE MATOS,AMANDA CRISTINA DA SILVA,10/08/2002,Sem erro
25656,2701605,DAMIANA NUBIA DA SILVA DEMEZIO,AMANDA PINHEIRO DA SILVA,04/12/2001,Sem erro
25657,2701605,DANIELE DA SILVA DORES,AMANDA VALERIA DA SILVA,16/11/1967,Sem erro
25658,2701605,DANIELE SERAFIM DE ARAUJO,AMARO JOSE DA SILVA,22/03/1936,Sem erro
25659,2701605,DANILO PEDRO DA SILVA,ANA MARIA CRISOSTOMO DA SILVA,27/11/2010,Sem erro
25661,2701605,DELVANIA BEZERRA DA SILVA,ANABELLA DOS SANTOS MARQUES,01/08/2018,Sem erro
25664,2701605,DOJEANE DA SILVA,ANDREA DINIZ DA SILVA,08/01/1944,Sem erro
25667,2701605,EDILEUZA FERREIRA SILVA DOS SANTOS,ATHOS DOMINGOS DA SILVA,02/04/2017,Sem erro
25670,2701605,EDMILSON BASILIO DA SILVA,BENEDITA CARLA DA SILVA SANTOS,06/01/1941,Sem erro
25672,2701605,EDU RIBEIRO ROCHA,CAMILLY GABRIELLY DA SILVA,12/04/1999,Sem erro
25673,2701605,ELINEIDE ALVES DA SILVA,CARLIXENIA OSCARLIANA DE ANDRADE SILVA,13/10/1990,Sem erro
25677,2701605,ERIKA SILVA DO NASCIMENTO,CICERA MARIA DA SILVA,12/11/1974,Sem erro
25678,2701605,ERONIR RAIMUNDO DA SILVA,CICERA MARIA DO NASCIMENTO,20/02/1938,Sem erro
25679,2701605,EVLA FIRMINO,CICERA MARIA DOS SANTOS,10/08/2006,Sem erro
25681,2701605,FABIANE ALVES DA SILVA,CICERO MANOEL DA SILVA SANTOS,26/12/1950,Sem erro
25684,2701605,GENILDO FERREIRA DA SILVA,CLAUDINEIDE MARIA DA SILVA,16/05/1974,Sem erro
25685,2701605,GILMARIO FERREIRA DA SILVA LIMA,CLEIDIANE DA SILVA,24/09/1943,Sem erro
25686,2701605,GIZELIA BARBOSA GOMES,CRISTIANA BARBOSA DA SILVA,07/11/1924,Sem erro
25689,2701605,ISABEL GOMES FEITOZA,DAIANY HONORIO DA SILVA,03/10/1967,Sem erro
25690,2701605,IVANE JOSE DOS SANTOS,DAMIANA DAS DORES DA SILVA GOUVEIA,05/12/1978,Sem erro
25695,2701605,JEANE NASCIMENTO DA SILVA,DHENIFER MARIA DA SILVA,29/06/1933,Sem erro
25697,2701605,JESSICA MAYARA BEZERRA DE AQUINO WANDERL,DIVANILTON MANOEL ALCANTARA DUCA,25/06/1974,Sem erro
25698,2701605,JOANA DARQUE DE LIMA,DJALINE MARIA DA SILVA,03/01/2004,Sem erro
25699,2701605,JOAO PAULO DA SILVA,EDERALDO EMIDIO DE SOUZA,23/01/1931,Sem erro
25701,2701605,JOSE ADELSON CABRAL DE MELO,EDILEIDE MARIA DE ANDRADE SANTOS,08/10/1946,Sem erro
25705,2701605,JOSE APARECIDO GOMES DA SILVA,EDISANGELA FRANCISCA DA CONCEICAO,26/10/2019,Sem erro
25706,2701605,JOSE DAMARIO DA SILVA,EDJA MARIA DOS SANTOS,01/09/1924,Sem erro
25708,2701605,JOSE GILVAN GOMES DA SILVA,EDSON DINO DA SILVA,16/11/1927,Sem erro
25709,2701605,JOSE HENRIQUE HORACIO ALENCAR,EDUARDA VALENTIM DA SILVA,25/05/2000,Sem erro
25710,2701605,JOSE HILTON GOMES DA SILVA,ELIANE BARBOSA DA SILVA,16/11/1936,Sem erro
25712,2701605,JOSE JAELSON DA SILVA CLARINDO,ELIANE QUITERIA DA SILVA,08/12/1962,Sem erro
25714,2701605,JOSEANE LIMA DA SILVA,ELIAS VENANCIO BATISTA,08/10/1963,Sem erro
25715,2701605,JOSEFA MARIA DA SILVA,ELINADJA MOREIRA DA SILVA,12/10/1948,Sem erro
25717,2701605,JOSENILDA DE OLIVEIRA SILVA,ERENILDA FREITAS DA SILVA,22/03/1932,Sem erro
25719,2701605,JOSILANIA FERREIRA DANTAS,ERIVAN IZIDIO DA SILVA,25/10/1947,Sem erro
25720,2701605,JOSILENE RODRIGUES DA SILVA,ESTEFANI MARIA DA SILVA,15/10/1974,Sem erro
25723,2701605,JULIANA SOUZA DA SILVA,EVILAYNE AMANDA RAMOS DE LIMA,21/02/1963,Sem erro
25724,2701605,JULIETE DOS SANTOS CAVALCANTE,EWELLY MANUELE FERREIRA COSTA,11/06/1954,Sem erro
25725,2701605,LAIZE FERREIRA DE SOUZA,FLAVIA ANTONIO DA SILVA,26/06/1949,Sem erro
25726,2701605,LARINE SANTOS DA SILVA,FRANCE KELLY FERREIRA DA SILVA,12/10/2016,Sem erro
25728,2701605,LIBIANE HENRIQUE DA SILVA,GEANE MARIA DE SALES,05/07/1984,Sem erro
25731,2701605,MABEL ROSANE RIBEIRO DOS SANTOS,GENALDO FRANCISCO RAMOS,12/05/2002,Sem erro
25732,2701605,MARCIA VIEIRA DA SILVA,GENEFFE WISLEN FARIAS TORRES,03/06/1967,Sem erro
25735,2701605,MARIA AMANDA SILVA BERTOLDO,GILVANEIDE MARIA DA SILVA,10/08/1925,Sem erro
25736,2701605,MARIA ANDREIA DE LIMA,GIVANILDA MARIA DA SILVA,24/04/1995,Sem erro
25739,2701605,MARIA APARECIDA CAETANO,HELENO SEBASTIAO DA SILVA FILHO,24/09/1936,Sem erro
25740,2701605,MARIA APARECIDA DA SILVA GOMES,IARA LIMEIRA SOUSA,10/02/1979,Sem erro
25741,2701605,MARIA APARECIDA FIRMINO,IRAILMA MARIA DE LIMA SILVA,24/08/1942,Sem erro
25742,2701605,MARIA APARECIDA GOMES DA SILVA,ISABEL LAMENHA DA ROCHA NETA,24/10/2008,Sem erro
25743,2701605,MARIA APARECIDA SANTOS DA SILVA,IVIANE MARIA DA SILVA,06/10/1958,Sem erro
25748,2701605,MARIA DA PENHA ALVES SOARES,JANAIR CIPRIANO DOS SANTOS JUNIOR,15/06/1945,Sem erro
25750,2701605,MARIA DAS GRACAS DA SILVA SANTOS,JERSSYCA BRENA ALVES BARBOSA,12/12/1988,Sem erro
25751,2701605,MARIA DEJANIRA DA CONCEICAO,JOELMA MARIA BARBOSA DA SILVA,19/06/2016,Sem erro
25753,2701605,MARIA EDINEIDE DA SILVA,JOSE CLEBESON CANDIDO DE LIMA,10/07/1929,Sem erro
25755,2701605,MARIA ELANICE PEREIRA SANTOS,JOSE JOAO GOMES DA SILVA JUNIOR,30/01/1945,Sem erro
25756,2701605,MARIA ERIVANIA DOS SANTOS,JOSE NAZARENO DOS SANTOS SILVA,12/08/1946,Sem erro
25757,2701605,MARIA EUNICE OLIVEIRA DA SILVA,JOSE ROBERTO DA SILVA,17/06/1932,Sem erro
25758,2701605,MARIA FABRICIA DA SILVA NOGUEIRA,JOSE ROMILDO AUGUSTO DA SILVA JUNIOR,24/10/1940,Sem erro
25762,2701605,MARIA IRIANE OLIVEIRA DA SILVA,JOSINEIDE ALVES DE SENA,14/03/1926,Sem erro
25763,2701605,MARIA ISABEL GOMES DA SILVA,JOSUEL FRANCISCO DA SILVA,12/07/1976,Sem erro
25768,2701605,MARIA JOSE FERREIRA DA SILVA,LAYS KAROLINY PEREIRA DA SILVA,16/05/1978,Sem erro
25769,2701605,MARIA JOSIELMA DA SILVA,LECIA JERONIMO DA SILVA,01/01/1970,Sem erro
25771,2701605,MARIA LEOMARIA DA SILVA,LEONARDO JOSE DA SILVA,10/12/1963,Sem erro
25775,2701605,MARIA ROSILANIA BARBOSA DE CARVALHO,LINDINES MARIA DA SILVA,22/03/1975,Sem erro
25777,2701605,MARIA ROZELANIA PEREIRA DOS SANTOS,LUCIANA MARIA DA SILVA,27/11/1977,Sem erro
25780,2701605,MARIA ZILMA FELIX DA SILVA,LUIS BERNARDINO DA SILVA,07/10/1966,Sem erro
25781,2701605,MARILENE FERREIRA DA SILVA,LUZINETE ENEDINA DA SILVA,02/08/1954,Sem erro
25783,2701605,MEIRIVAN PAULO DA SILVA,MAIARA FERNANDA OLIVEIRA PAJEU,04/11/1994,Sem erro
25784,2701605,MONICA OLIVEIRA DA SILVA,MANOEL JOAO DA SILVA,24/12/1934,Sem erro
25793,2701605,POLIANA GOMES DA SILVA,MARIA CICERA DA SILVA,17/09/1955,Sem erro
25794,2701605,PRISCILLA SUMAYLA NUNES BRANDAO,MARIA CICERA DA SILVA,26/12/1992,Sem erro
25797,2701605,QUITERIA MARIA DA SILVA,MARIA DAS GRACAS PEREIRA,05/08/1934,Sem erro
25801,2701605,RITA TAVARES DOS SANTOS DA ROCHA,MARIA DO CARMO DE MOURA,22/06/1991,Sem erro
25802,2701605,ROBERTA GOMES COSTA,MARIA FRANCIELLY DA CONCEICAO,10/02/1979,Sem erro
25803,2701605,ROBERTINA MARINHO DA SILVA,MARIA GERLANE MOREIRA DE VIEIRA,11/06/2000,Sem erro
25805,2701605,ROMARIO BENEDITO DA SILVA,MARIA GRACILEIDE DA SILVA,10/10/1933,Sem erro
25806,2701605,RONIELMA PEREIRA DA SILVA,MARIA JOANA DARC DA SILVA,06/01/1959,Sem erro
25808,2701605,ROSELANE ANALIA DA SILVA,MARIA JOSE DA SILVA,17/07/1975,Sem erro
25810,2701605,ROSIVANIA SANTOS FARIAS,MARIA JOSE MOREIRA DE FRANCA,09/04/1987,Sem erro
25812,2701605,SEVERINA MARIA PEREIRA,MARIA QUITERIA DA SILVA SANTOS,07/08/1981,Sem erro
25813,2701605,SILVANA VIEIRA DA CUNHA,MARIA VALDINETE DA SILVA,10/10/2012,Sem erro
25815,2701605,SIMAO JOSE FIRMINO,MARIA VIVIANE HERCULANO,09/09/1974,Sem erro
25821,2701605,TAIS MARIA DOS SANTOS,MAYARA AVELINO PEREIRA DA SILVA,24/03/1936,Sem erro
25822,2701605,TAIS MENDES DA SILVA,MELKA KELVIRI ANDRADE SILVA,31/03/2014,Sem erro
25823,2701605,TATIANE DAMASCENO DA SILVA,MONICA MARIA SANTOS GOMES DE FREITAS,27/04/1969,Sem erro
25827,2701605,VALDEMIR NASCIMENTO DA CRUZ,QUITERIA ALVES DE ALMEIDA,15/07/1936,Sem erro
25830,2701605,VANDEILDA DA SILVA TEIXEIRA,QUITERIO JOSE DA SILVA,30/09/2007,Sem erro
25831,2701605,VANESSA VIEIRA DE SOUZA,RAFAELA ALEXANDRE DA SILVA ANDRADE,14/01/1948,Sem erro
25832,2701605,VITORIA LIMA DA SILVA,RAFAELA MARQUES PINTO,17/07/1999,Sem erro
25834,2701704,ADRIANA SALUSTIANO DE ALMEIDA,RILDO SOMON LINS DA SILVA,20/12/2000,Sem erro
25835,2701704,AGDA VITORIA DE SOUZA SILVA MORENO,RISOMAR NUNES PEREIRA RAFAEL,17/09/1976,Sem erro
25836,2701704,ALDA DE ALMEIDA LIMA,ROBSON HENRIQUE IZIDORO DA SILVA,09/09/1941,Sem erro
25841,2701704,ANA CLAUDIA BENTO DA SILVA,ROSELITA MARIA DO NASCIMENTO,11/08/1968,Sem erro
25842,2801306,ANA CLAUDIA DA SILVA,ROSILENE SOARES DA SILVA,05/04/1991,Sem erro
25847,2701704,ANTONIA MARIA DA SILVA,SEBASTIAO PEDRO DA SILVA,24/02/1987,Sem erro
25848,2701704,BEATRIZ PROCOPIO DA SILVA,SEVERINA MARIA MATIAS,21/05/2009,Sem erro
25850,2701704,CARMEM LUCIA FERREIRA DA SILVA,SILVANIA FRANCISCA DA SILVA,23/11/1943,Sem erro
25851,2801306,CECILIA COSTA RAMOS,SILVANIA GILA MARQUES DOS SANTOS,21/02/1970,Sem erro
25852,2801306,CLAUDIA CORREIA DE LIMA,SILVANIA MARIA DA CONCEICAO SILVA,04/09/1947,Sem erro
25854,2701704,CLAUDILENE DA SILVA,SOCRATES DE FRANCA LINS,01/01/1987,Sem erro
25856,2801306,CRISTIANE MARIA NASCIMENTO DA SILVA,STHEFANIA SILVA PINHEIRO,24/05/1996,Sem erro
25857,2801306,DANIELA FERREIRA LIMA,SUELI RODRIGUES DA SILVA,08/06/1982,Sem erro
25858,2801306,DAYANE OLIVEIRA DA SILVA,TANIA MARIA DAS MONTANHAS DA SILVA,02/10/2008,Sem erro
25859,2801306,DIJANEIDE DOS SANTOS,TARCIANA DA SILVA,31/10/2004,Sem erro
25860,2701704,DILMA MARIA DA SILVA CONCEICAO,TEREZINHA MARIA DA SILVA,24/01/1954,Sem erro
25861,2701704,EDNA MARTINS DA SILVA,THALLYS GUIMARAES VELOSO SILVA,03/06/1983,Sem erro
25862,2801306,EFIGENIA MARIA DA SILVA,VALDENES MARIA DOS SANTOS DA SILVA,06/12/1991,Sem erro
25864,2701704,ELENILDA MORAIS SILVA,VALDERICE MARIA DE SANTANA CARVALHO,15/11/1984,Sem erro
25865,2701704,ELIENE TELES DA SILVA,VALGANIR DE LIMA MARTINS,07/02/1984,Sem erro
25867,2701704,ERICA DOS SANTOS SILVA,VERA LUCIA DA SILVA,28/06/1939,Sem erro
25868,2801306,ERICA NASCIMENTO,VERA LUCIA REGINA DA SILVA,30/09/2015,Sem erro
25870,2701704,EWELI VANESSA MORAIS DA SILVA,WELLINGTA DANIELA DA SILVA COSTA,11/11/1990,Sem erro
25875,2801306,GENI SANDRA DE SOUZA RODRIGUES,ANDREA DA SILVA,07/01/1957,Sem erro
25877,2801306,GLAUCYNEIDE DE ALBUQUERQUE LEITE,BEATRIZ GOMES PIMENTEL,23/02/1967,Sem erro
25878,2801306,GLAYCE DOS SANTOS LOPES,CASSIA IRIS DE LIMA DE BRITO,14/07/2018,Sem erro
25881,2701704,IVONETE DA SILVA,EDMILSON SEVERO DA SILVA,08/10/2016,Sem erro
25882,2701704,JACILENE DA SILVA CLAUDINO,ERIVANIA MARIA DE OLIVEIRA SANTOS,03/05/1934,Sem erro
25885,2701704,JANAINA DE ALMEIDA LIMA,JANE MAURA SAMPAIO DOS SANTOS,27/03/1943,Sem erro
25886,2801306,JANIELE DOS SANTOS FERREIRA,JEDIANE SOARES DA ROCHA,30/10/1973,Sem erro
